Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex
65333,Henry VIII,History,Anne,2,3,3,So good a lady that no tongue could ever,female
65334,Henry VIII,History,Anne,2,3,4,"Pronounce dishonour of her; by my life,",female
65335,Henry VIII,History,Anne,2,3,5,"She never knew harm-doing: O, now, after",female
65336,Henry VIII,History,Anne,2,3,6,"So many courses of the sun enthroned,",female
65337,Henry VIII,History,Anne,2,3,7,"Still growing in a majesty and pomp, the which",female
65338,Henry VIII,History,Anne,2,3,8,To leave a thousand-fold more bitter than,female
65339,Henry VIII,History,Anne,2,3,9,"'Tis sweet at first to acquire,--after this process,",female
65340,Henry VIII,History,Anne,2,3,10,To give her the avaunt! it is a pity,female
65341,Henry VIII,History,Anne,2,3,11,Would move a monster.,female
65342,Henry VIII,History,Old Lady,2,3,12,Hearts of most hard temper,female
65343,Henry VIII,History,Old Lady,2,3,13,Melt and lament for her.,female
65344,Henry VIII,History,Anne,2,3,14,"O, God's will! much better",female
65345,Henry VIII,History,Anne,2,3,15,"She ne'er had known pomp: though't be temporal,",female
65346,Henry VIII,History,Anne,2,3,16,"Yet, if that quarrel, fortune, do divorce",female
65347,Henry VIII,History,Anne,2,3,17,"It from the bearer, 'tis a sufferance panging",female
65348,Henry VIII,History,Anne,2,3,18,As soul and body's severing.,female
65349,Henry VIII,History,Old Lady,2,3,19,"Alas, poor lady!",female
65350,Henry VIII,History,Old Lady,2,3,20,She's a stranger now again.,female
65351,Henry VIII,History,Anne,2,3,21,So much the more,female
65352,Henry VIII,History,Anne,2,3,22,"Must pity drop upon her. Verily,",female
65353,Henry VIII,History,Anne,2,3,23,"I swear, 'tis better to be lowly born,",female
65354,Henry VIII,History,Anne,2,3,24,"And range with humble livers in content,",female
65355,Henry VIII,History,Anne,2,3,25,"Than to be perk'd up in a glistering grief,",female
65356,Henry VIII,History,Anne,2,3,26,And wear a golden sorrow.,female
65357,Henry VIII,History,Old Lady,2,3,27,Our content,female
65358,Henry VIII,History,Old Lady,2,3,28,Is our best having.,female
65359,Henry VIII,History,Anne,2,3,29,"By my troth and maidenhead,",female
65360,Henry VIII,History,Anne,2,3,30,I would not be a queen.,female
65361,Henry VIII,History,Old Lady,2,3,31,"Beshrew me, I would,",female
65362,Henry VIII,History,Old Lady,2,3,32,"And venture maidenhead for't; and so would you,",female
65363,Henry VIII,History,Old Lady,2,3,33,For all this spice of your hypocrisy:,female
65364,Henry VIII,History,Old Lady,2,3,34,"You, that have so fair parts of woman on you,",female
65365,Henry VIII,History,Old Lady,2,3,35,Have too a woman's heart; which ever yet,female
65366,Henry VIII,History,Old Lady,2,3,36,"Affected eminence, wealth, sovereignty;",female
65367,Henry VIII,History,Old Lady,2,3,37,"Which, to say sooth, are blessings; and which gifts,",female
65368,Henry VIII,History,Old Lady,2,3,38,"Saving your mincing, the capacity",female
65369,Henry VIII,History,Old Lady,2,3,39,"Of your soft cheveril conscience would receive,",female
65370,Henry VIII,History,Old Lady,2,3,40,If you might please to stretch it.,female
65371,Henry VIII,History,Anne,2,3,41,"Nay, good troth.",female
65372,Henry VIII,History,Old Lady,2,3,42,"Yes, troth, and troth; you would not be a queen?",female
65373,Henry VIII,History,Anne,2,3,43,"No, not for all the riches under heaven.",female
65374,Henry VIII,History,Anne,2,3,44,"Old Lady:	'Tis strange: a three-pence bow'd would hire me,",female
65375,Henry VIII,History,Anne,2,3,45,"Old as I am, to queen it: but, I pray you,",female
65376,Henry VIII,History,Anne,2,3,46,What think you of a duchess? have you limbs,female
65377,Henry VIII,History,Anne,2,3,47,To bear that load of title?,female
65378,Henry VIII,History,Anne,2,3,48,"No, in truth.",female
65379,Henry VIII,History,Old Lady,2,3,49,Then you are weakly made: pluck off a little;,female
65380,Henry VIII,History,Old Lady,2,3,50,"I would not be a young count in your way,",female
65381,Henry VIII,History,Old Lady,2,3,51,For more than blushing comes to: if your back,female
65382,Henry VIII,History,Old Lady,2,3,52,"Cannot vouchsafe this burthen,'tis too weak",female
65383,Henry VIII,History,Old Lady,2,3,53,Ever to get a boy.,female
65384,Henry VIII,History,Anne,2,3,54,How you do talk!,female
65385,Henry VIII,History,Anne,2,3,55,"I swear again, I would not be a queen",female
65386,Henry VIII,History,Anne,2,3,56,For all the world.,female
65387,Henry VIII,History,Old Lady,2,3,57,"In faith, for little England",female
65388,Henry VIII,History,Old Lady,2,3,58,You'ld venture an emballing: I myself,female
65389,Henry VIII,History,Old Lady,2,3,59,"Would for Carnarvonshire, although there long'd",female
65390,Henry VIII,History,Old Lady,2,3,60,"No more to the crown but that. Lo, who comes here?",female
65391,Henry VIII,History,Chamberlain,2,3,61,"Good morrow, ladies. What were't worth to know",male
65392,Henry VIII,History,Chamberlain,2,3,62,The secret of your conference?,male
65393,Henry VIII,History,Anne,2,3,63,"My good lord,",female
65394,Henry VIII,History,Anne,2,3,64,Not your demand; it values not your asking:,female
65395,Henry VIII,History,Anne,2,3,65,Our mistress' sorrows we were pitying.,female
65396,Henry VIII,History,Chamberlain,2,3,66,"It was a gentle business, and becoming",male
65397,Henry VIII,History,Chamberlain,2,3,67,The action of good women: there is hope,male
65398,Henry VIII,History,Chamberlain,2,3,68,All will be well.,male
65399,Henry VIII,History,Anne,2,3,69,"Now, I pray God, amen!",female
65400,Henry VIII,History,Chamberlain,2,3,70,"You bear a gentle mind, and heavenly blessings",male
65401,Henry VIII,History,Chamberlain,2,3,71,"Follow such creatures. That you may, fair lady,",male
65402,Henry VIII,History,Chamberlain,2,3,72,"Perceive I speak sincerely, and high note's",male
65403,Henry VIII,History,Chamberlain,2,3,73,"Ta'en of your many virtues, the king's majesty",male
65404,Henry VIII,History,Chamberlain,2,3,74,"Commends his good opinion of you, and",male
65405,Henry VIII,History,Chamberlain,2,3,75,Does purpose honour to you no less flowing,male
65406,Henry VIII,History,Chamberlain,2,3,76,Than Marchioness of Pembroke: to which title,male
65407,Henry VIII,History,Chamberlain,2,3,77,"A thousand pound a year, annual support,",male
65408,Henry VIII,History,Chamberlain,2,3,78,Out of his grace he adds.,male
65409,Henry VIII,History,Anne,2,3,79,I do not know,female
65410,Henry VIII,History,Anne,2,3,80,What kind of my obedience I should tender;,female
65411,Henry VIII,History,Anne,2,3,81,More than my all is nothing: nor my prayers,female
65412,Henry VIII,History,Anne,2,3,82,"Are not words duly hallow'd, nor my wishes",female
65413,Henry VIII,History,Anne,2,3,83,More worth than empty vanities; yet prayers and wishes,female
65414,Henry VIII,History,Anne,2,3,84,"Are all I can return. Beseech your lordship,",female
65415,Henry VIII,History,Anne,2,3,85,"Vouchsafe to speak my thanks and my obedience,",female
65416,Henry VIII,History,Anne,2,3,86,"As from a blushing handmaid, to his highness;",female
65417,Henry VIII,History,Anne,2,3,87,Whose health and royalty I pray for.,female
65418,Henry VIII,History,Chamberlain,2,3,88,"Lady,",male
65419,Henry VIII,History,Chamberlain,2,3,89,I shall not fail to approve the fair conceit,male
65420,Henry VIII,History,Chamberlain,2,3,90,The king hath of you.,male
65421,Henry VIII,History,Chamberlain,2,3,91,I have perused her well;,male
65422,Henry VIII,History,Chamberlain,2,3,92,Beauty and honour in her are so mingled,male
65423,Henry VIII,History,Chamberlain,2,3,93,That they have caught the king: and who knows yet,male
65424,Henry VIII,History,Chamberlain,2,3,94,But from this lady may proceed a gem,male
65425,Henry VIII,History,Chamberlain,2,3,95,"To lighten all this isle? I'll to the king,",male
65426,Henry VIII,History,Chamberlain,2,3,96,And say I spoke with you.,male
65427,Henry VIII,History,Anne,2,3,97,My honour'd lord.,female
65428,Henry VIII,History,Old Lady,2,3,98,"Why, this it is; see, see!",female
65429,Henry VIII,History,Old Lady,2,3,99,"I have been begging sixteen years in court,",female
65430,Henry VIII,History,Old Lady,2,3,100,"Am yet a courtier beggarly, nor could",female
65431,Henry VIII,History,Old Lady,2,3,101,Come pat betwixt too early and too late,female
65432,Henry VIII,History,Old Lady,2,3,102,"For any suit of pounds; and you, O fate!",female
65433,Henry VIII,History,Old Lady,2,3,103,"A very fresh-fish here--fie, fie, fie upon",female
65434,Henry VIII,History,Old Lady,2,3,104,This compell'd fortune!--have your mouth fill'd up,female
65435,Henry VIII,History,Old Lady,2,3,105,Before you open it.,female
65436,Henry VIII,History,Anne,2,3,106,This is strange to me.,female
65437,Henry VIII,History,Old Lady,2,3,107,"How tastes it? is it bitter? forty pence, no.",female
65438,Henry VIII,History,Old Lady,2,3,108,"There was a lady once, 'tis an old story,",female
65439,Henry VIII,History,Old Lady,2,3,109,"That would not be a queen, that would she not,",female
65440,Henry VIII,History,Old Lady,2,3,110,For all the mud in Egypt: have you heard it?,female
65441,Henry VIII,History,Anne,2,3,111,"Come, you are pleasant.",female
65442,Henry VIII,History,Old Lady,2,3,112,"With your theme, I could",female
65443,Henry VIII,History,Old Lady,2,3,113,O'ermount the lark. The Marchioness of Pembroke!,female
65444,Henry VIII,History,Old Lady,2,3,114,A thousand pounds a year for pure respect!,female
65445,Henry VIII,History,Old Lady,2,3,115,"No other obligation! By my life,",female
65446,Henry VIII,History,Old Lady,2,3,116,That promises moe thousands: honour's train,female
65447,Henry VIII,History,Old Lady,2,3,117,Is longer than his foreskirt. By this time,female
65448,Henry VIII,History,Old Lady,2,3,118,"I know your back will bear a duchess: say,",female
65449,Henry VIII,History,Old Lady,2,3,119,Are you not stronger than you were?,female
65450,Henry VIII,History,Anne,2,3,120,"Good lady,",female
65451,Henry VIII,History,Anne,2,3,121,"Make yourself mirth with your particular fancy,",female
65452,Henry VIII,History,Anne,2,3,122,"And leave me out on't. Would I had no being,",female
65453,Henry VIII,History,Anne,2,3,123,"If this salute my blood a jot: it faints me,",female
65454,Henry VIII,History,Anne,2,3,124,To think what follows.,female
65455,Henry VIII,History,Anne,2,3,125,"The queen is comfortless, and we forgetful",female
65456,Henry VIII,History,Anne,2,3,126,"In our long absence: pray, do not deliver",female
65457,Henry VIII,History,Anne,2,3,127,What here you've heard to her.,female
65458,Henry VIII,History,Old Lady,2,3,128,What do you think me?,female
65459,Henry VIII,History,Cardinal Wolsey,2,4,1,"Whilst our commission from Rome is read,",male
65460,Henry VIII,History,Cardinal Wolsey,2,4,2,Let silence be commanded.,male
65461,Henry VIII,History,King Henry Viii,2,4,3,What's the need?,male
65462,Henry VIII,History,King Henry Viii,2,4,4,"It hath already publicly been read,",male
65463,Henry VIII,History,King Henry Viii,2,4,5,And on all sides the authority allow'd;,male
65464,Henry VIII,History,King Henry Viii,2,4,6,"You may, then, spare that time.",male
65465,Henry VIII,History,Cardinal Wolsey,2,4,7,Be't so. Proceed.,male
65466,Henry VIII,History,Scribe,2,4,8,"Say, Henry King of England, come into the court.",male
65467,Henry VIII,History,Crier,2,4,9,"Henry King of England,  & c.",male
65468,Henry VIII,History,King Henry Viii,2,4,10,Here.,male
65469,Henry VIII,History,Scribe,2,4,11,"Say, Katharine Queen of England, come into the court.",male
65470,Henry VIII,History,Crier,2,4,12,"Katharine Queen of England,  & c.",male
65471,Henry VIII,History,Queen Katharine,2,4,13,"Sir, I desire you do me right and justice;",female
65472,Henry VIII,History,Queen Katharine,2,4,14,And to bestow your pity on me: for,female
65473,Henry VIII,History,Queen Katharine,2,4,15,"I am a most poor woman, and a stranger,",female
65474,Henry VIII,History,Queen Katharine,2,4,16,Born out of your dominions; having here,female
65475,Henry VIII,History,Queen Katharine,2,4,17,"No judge indifferent, nor no more assurance",female
65476,Henry VIII,History,Queen Katharine,2,4,18,"Of equal friendship and proceeding. Alas, sir,",female
65477,Henry VIII,History,Queen Katharine,2,4,19,In what have I offended you? what cause,female
65478,Henry VIII,History,Queen Katharine,2,4,20,"Hath my behavior given to your displeasure,",female
65479,Henry VIII,History,Queen Katharine,2,4,21,"That thus you should proceed to put me off,",female
65480,Henry VIII,History,Queen Katharine,2,4,22,"And take your good grace from me? Heaven witness,",female
65481,Henry VIII,History,Queen Katharine,2,4,23,"I have been to you a true and humble wife,",female
65482,Henry VIII,History,Queen Katharine,2,4,24,At all times to your will conformable;,female
65483,Henry VIII,History,Queen Katharine,2,4,25,"Ever in fear to kindle your dislike,",female
65484,Henry VIII,History,Queen Katharine,2,4,26,"Yea, subject to your countenance, glad or sorry",female
65485,Henry VIII,History,Queen Katharine,2,4,27,As I saw it inclined: when was the hour,female
65486,Henry VIII,History,Queen Katharine,2,4,28,"I ever contradicted your desire,",female
65487,Henry VIII,History,Queen Katharine,2,4,29,Or made it not mine too? Or which of your friends,female
65488,Henry VIII,History,Queen Katharine,2,4,30,"Have I not strove to love, although I knew",female
65489,Henry VIII,History,Queen Katharine,2,4,31,He were mine enemy? what friend of mine,female
65490,Henry VIII,History,Queen Katharine,2,4,32,"That had to him derived your anger, did I",female
65491,Henry VIII,History,Queen Katharine,2,4,33,"Continue in my liking? nay, gave notice",female
65492,Henry VIII,History,Queen Katharine,2,4,34,"He was from thence discharged. Sir, call to mind",female
65493,Henry VIII,History,Queen Katharine,2,4,35,"That I have been your wife, in this obedience,",female
65494,Henry VIII,History,Queen Katharine,2,4,36,"Upward of twenty years, and have been blest",female
65495,Henry VIII,History,Queen Katharine,2,4,37,"With many children by you: if, in the course",female
65496,Henry VIII,History,Queen Katharine,2,4,38,"And process of this time, you can report,",female
65497,Henry VIII,History,Queen Katharine,2,4,39,"And prove it too, against mine honour aught,",female
65498,Henry VIII,History,Queen Katharine,2,4,40,"My bond to wedlock, or my love and duty,",female
65499,Henry VIII,History,Queen Katharine,2,4,41,"Against your sacred person, in God's name,",female
65500,Henry VIII,History,Queen Katharine,2,4,42,Turn me away; and let the foul'st contempt,female
65501,Henry VIII,History,Queen Katharine,2,4,43,"Shut door upon me, and so give me up",female
65502,Henry VIII,History,Queen Katharine,2,4,44,"To the sharp'st kind of justice. Please you sir,",female
65503,Henry VIII,History,Queen Katharine,2,4,45,"The king, your father, was reputed for",female
65504,Henry VIII,History,Queen Katharine,2,4,46,"A prince most prudent, of an excellent",female
65505,Henry VIII,History,Queen Katharine,2,4,47,"And unmatch'd wit and judgment: Ferdinand,",female
