Unnamed: 0,play_name,genre,character,act,scene,sentence,text,sex,sentiment
84839,Hamlet,Tragedy,Hamlet,1,5,182,"A worthy pioner! Once more remove, good friends.",male,0.54
84840,Hamlet,Tragedy,Horatio,1,5,183,"O day and night, but this is wondrous strange!",male,-0.06
84841,Hamlet,Tragedy,Hamlet,1,5,184,And therefore as a stranger give it welcome.,male,0.8
84842,Hamlet,Tragedy,Hamlet,1,5,185,"There are more things in heaven and earth, Horatio,",male,0.5
84843,Hamlet,Tragedy,Hamlet,1,5,186,Than are dreamt of in your philosophy. But come;,male,0.0
84844,Hamlet,Tragedy,Hamlet,1,5,187,"Here, as before, never, so help you mercy,",male,0.0
84845,Hamlet,Tragedy,Hamlet,1,5,188,"How strange or odd soe'er I bear myself,",male,-0.11
84846,Hamlet,Tragedy,Hamlet,1,5,189,As I perchance hereafter shall think meet,male,0.0
84847,Hamlet,Tragedy,Hamlet,1,5,190,"To put an antic disposition on,",male,0.0
84848,Hamlet,Tragedy,Hamlet,1,5,191,"That you, at such times seeing me, never shall,",male,0.0
84849,Hamlet,Tragedy,Hamlet,1,5,192,"With arms encumber'd thus, or this headshake,",male,0.0
84850,Hamlet,Tragedy,Hamlet,1,5,193,"Or by pronouncing of some doubtful phrase,",male,-0.8
84851,Hamlet,Tragedy,Hamlet,1,5,194,"As 'Well, well, we know,' or 'We could, an if we would,'",male,0.0
84852,Hamlet,Tragedy,Hamlet,1,5,195,"Or 'If we list to speak,' or 'There be, an if they might,'",male,0.0
84853,Hamlet,Tragedy,Hamlet,1,5,196,"Or such ambiguous giving out, to note",male,0.0
84854,Hamlet,Tragedy,Hamlet,1,5,197,"That you know aught of me: this not to do,",male,0.0
84855,Hamlet,Tragedy,Hamlet,1,5,198,"So grace and mercy at your most need help you, Swear.",male,0.5
84856,Hamlet,Tragedy,Ghost,1,5,199,[Beneath]  Swear.,male,0.0
84857,Hamlet,Tragedy,Hamlet,1,5,200,"Rest, rest, perturbed spirit!",male,0.0
84858,Hamlet,Tragedy,Hamlet,1,5,201,"So, gentlemen,",male,0.0
84859,Hamlet,Tragedy,Hamlet,1,5,202,With all my love I do commend me to you:,male,0.5
84860,Hamlet,Tragedy,Hamlet,1,5,203,And what so poor a man as Hamlet is,male,-0.4
84861,Hamlet,Tragedy,Hamlet,1,5,204,"May do, to express his love and friending to you,",male,0.5
84862,Hamlet,Tragedy,Hamlet,1,5,205,"God willing, shall not lack. Let us go in together;",male,0.25
84863,Hamlet,Tragedy,Hamlet,1,5,206,"And still your fingers on your lips, I pray.",male,0.0
84864,Hamlet,Tragedy,Hamlet,1,5,207,"The time is out of joint: O cursed spite,",male,0.05
84865,Hamlet,Tragedy,Hamlet,1,5,208,That ever I was born to set it right!,male,0.36
84866,Hamlet,Tragedy,Hamlet,1,5,209,"Nay, come, let's go together.",male,0.0
84867,Hamlet,Tragedy,Lord Polonius,2,1,1,"Give him this money and these notes, Reynaldo.",male,0.0
84868,Hamlet,Tragedy,Reynaldo,2,1,2,"I will, my lord.",male,0.0
84869,Hamlet,Tragedy,Lord Polonius,2,1,3,"You shall do marvellous wisely, good Reynaldo,",male,0.7
84870,Hamlet,Tragedy,Lord Polonius,2,1,4,"Before you visit him, to make inquire",male,0.0
84871,Hamlet,Tragedy,Lord Polonius,2,1,5,Of his behavior.,male,0.0
84872,Hamlet,Tragedy,Reynaldo,2,1,6,"My lord, I did intend it.",male,0.0
84873,Hamlet,Tragedy,Lord Polonius,2,1,7,"Marry, well said; very well said. Look you, sir,",male,0.2
84874,Hamlet,Tragedy,Lord Polonius,2,1,8,Inquire me first what Danskers are in Paris;,male,0.25
84875,Hamlet,Tragedy,Lord Polonius,2,1,9,"And how, and who, what means, and where they keep,",male,0.0
84876,Hamlet,Tragedy,Lord Polonius,2,1,10,"What company, at what expense; and finding",male,0.0
84877,Hamlet,Tragedy,Lord Polonius,2,1,11,By this encompassment and drift of question,male,0.0
84878,Hamlet,Tragedy,Lord Polonius,2,1,12,"That they do know my son, come you more nearer",male,0.5
84879,Hamlet,Tragedy,Lord Polonius,2,1,13,Than your particular demands will touch it:,male,0.17
84880,Hamlet,Tragedy,Lord Polonius,2,1,14,"Take you, as 'twere, some distant knowledge of him;",male,-0.1
84881,Hamlet,Tragedy,Lord Polonius,2,1,15,"As thus, 'I know his father and his friends,",male,0.0
84882,Hamlet,Tragedy,Lord Polonius,2,1,16,"And in part him: ' do you mark this, Reynaldo?",male,0.0
84883,Hamlet,Tragedy,Reynaldo,2,1,17,"Ay, very well, my lord.",male,0.2
84884,Hamlet,Tragedy,Lord Polonius,2,1,18,'And in part him; but' you may say 'not well:,male,0.0
84885,Hamlet,Tragedy,Lord Polonius,2,1,19,"But, if't be he I mean, he's very wild;",male,-0.09
84886,Hamlet,Tragedy,Lord Polonius,2,1,20,Addicted so and so:' and there put on him,male,-0.4
84887,Hamlet,Tragedy,Lord Polonius,2,1,21,"What forgeries you please; marry, none so rank",male,-0.8
84888,Hamlet,Tragedy,Lord Polonius,2,1,22,As may dishonour him; take heed of that;,male,0.0
84889,Hamlet,Tragedy,Lord Polonius,2,1,23,"But, sir, such wanton, wild and usual slips",male,-0.05
84890,Hamlet,Tragedy,Lord Polonius,2,1,24,As are companions noted and most known,male,0.5
84891,Hamlet,Tragedy,Lord Polonius,2,1,25,To youth and liberty.,male,0.0
84892,Hamlet,Tragedy,Reynaldo,2,1,26,"As gaming, my lord.",male,0.0
84893,Hamlet,Tragedy,Lord Polonius,2,1,27,"Ay, or drinking, fencing, swearing, quarrelling,",male,0.0
84894,Hamlet,Tragedy,Lord Polonius,2,1,28,Drabbing: you may go so far.,male,0.1
84895,Hamlet,Tragedy,Reynaldo,2,1,29,"My lord, that would dishonour him.",male,0.0
84896,Hamlet,Tragedy,Lord Polonius,2,1,30,"'Faith, no; as you may season it in the charge",male,0.0
84897,Hamlet,Tragedy,Lord Polonius,2,1,31,"You must not put another scandal on him,",male,0.0
84898,Hamlet,Tragedy,Lord Polonius,2,1,32,That he is open to incontinency;,male,0.0
84899,Hamlet,Tragedy,Lord Polonius,2,1,33,That's not my meaning: but breathe his faults so quaintly,male,0.0
84900,Hamlet,Tragedy,Lord Polonius,2,1,34,"That they may seem the taints of liberty,",male,0.0
84901,Hamlet,Tragedy,Lord Polonius,2,1,35,"The flash and outbreak of a fiery mind,",male,0.0
84902,Hamlet,Tragedy,Lord Polonius,2,1,36,"A savageness in unreclaimed blood,",male,0.0
84903,Hamlet,Tragedy,Lord Polonius,2,1,37,Of general assault.,male,0.05
84904,Hamlet,Tragedy,Reynaldo,2,1,38,"But, my good lord,--",male,0.7
84905,Hamlet,Tragedy,Lord Polonius,2,1,39,Wherefore should you do this?,male,0.0
84906,Hamlet,Tragedy,Reynaldo,2,1,40,"Ay, my lord,",male,0.0
84907,Hamlet,Tragedy,Reynaldo,2,1,41,I would know that.,male,0.0
84908,Hamlet,Tragedy,Lord Polonius,2,1,42,"Marry, sir, here's my drift;",male,0.0
84909,Hamlet,Tragedy,Lord Polonius,2,1,43,"And I believe, it is a fetch of wit:",male,0.0
84910,Hamlet,Tragedy,Lord Polonius,2,1,44,"You laying these slight sullies on my son,",male,-0.17
84911,Hamlet,Tragedy,Lord Polonius,2,1,45,"As 'twere a thing a little soil'd i' the working, Mark you,",male,-0.19
84912,Hamlet,Tragedy,Lord Polonius,2,1,46,"Your party in converse, him you would sound,",male,0.4
84913,Hamlet,Tragedy,Lord Polonius,2,1,47,Having ever seen in the prenominate crimes,male,0.0
84914,Hamlet,Tragedy,Lord Polonius,2,1,48,"The youth you breathe of guilty, be assured",male,-0.5
84915,Hamlet,Tragedy,Lord Polonius,2,1,49,He closes with you in this consequence;,male,0.0
84916,Hamlet,Tragedy,Lord Polonius,2,1,50,"'Good sir,' or so, or 'friend,' or 'gentleman,'",male,0.7
84917,Hamlet,Tragedy,Lord Polonius,2,1,51,According to the phrase or the addition,male,0.0
84918,Hamlet,Tragedy,Lord Polonius,2,1,52,Of man and country.,male,0.0
84919,Hamlet,Tragedy,Reynaldo,2,1,53,"Very good, my lord.",male,0.91
84920,Hamlet,Tragedy,Lord Polonius,2,1,54,"And then, sir, does he this--he does--what was I",male,0.0
84921,Hamlet,Tragedy,Lord Polonius,2,1,55,"about to say? By the mass, I was about to say",male,0.0
84922,Hamlet,Tragedy,Lord Polonius,2,1,56,something: where did I leave?,male,0.0
84923,Hamlet,Tragedy,Reynaldo,2,1,57,"At 'closes in the consequence,' at 'friend or so,'",male,0.0
84924,Hamlet,Tragedy,Reynaldo,2,1,58,and 'gentleman.',male,0.0
84925,Hamlet,Tragedy,Lord Polonius,2,1,59,"At 'closes in the consequence,' ay, marry;",male,0.0
84926,Hamlet,Tragedy,Lord Polonius,2,1,60,He closes thus: 'I know the gentleman;,male,0.0
84927,Hamlet,Tragedy,Lord Polonius,2,1,61,"I saw him yesterday, or t' other day,",male,-0.12
84928,Hamlet,Tragedy,Lord Polonius,2,1,62,"Or then, or then; with such, or such; and, as you say,",male,0.0
84929,Hamlet,Tragedy,Lord Polonius,2,1,63,There was a' gaming; there o'ertook in's rouse;,male,0.0
84930,Hamlet,Tragedy,Lord Polonius,2,1,64,"There falling out at tennis:' or perchance,",male,0.0
84931,Hamlet,Tragedy,Lord Polonius,2,1,65,"'I saw him enter such a house of sale,'",male,0.0
84932,Hamlet,Tragedy,Lord Polonius,2,1,66,"Videlicet, a brothel, or so forth.",male,0.0
84933,Hamlet,Tragedy,Lord Polonius,2,1,67,See you now;,male,0.0
84934,Hamlet,Tragedy,Lord Polonius,2,1,68,Your bait of falsehood takes this carp of truth:,male,0.0
84935,Hamlet,Tragedy,Lord Polonius,2,1,69,"And thus do we of wisdom and of reach,",male,0.0
84936,Hamlet,Tragedy,Lord Polonius,2,1,70,"With windlasses and with assays of bias,",male,0.0
84937,Hamlet,Tragedy,Lord Polonius,2,1,71,By indirections find directions out:,male,0.0
84938,Hamlet,Tragedy,Lord Polonius,2,1,72,"So by my former lecture and advice,",male,0.0
84939,Hamlet,Tragedy,Lord Polonius,2,1,73,"Shall you my son. You have me, have you not?",male,0.0
84940,Hamlet,Tragedy,Reynaldo,2,1,74,"My lord, I have.",male,0.0
84941,Hamlet,Tragedy,Lord Polonius,2,1,75,God be wi' you; fare you well.,male,0.0
84942,Hamlet,Tragedy,Reynaldo,2,1,76,Good my lord!,male,0.88
84943,Hamlet,Tragedy,Lord Polonius,2,1,77,Observe his inclination in yourself.,male,0.0
84944,Hamlet,Tragedy,Reynaldo,2,1,78,"I shall, my lord.",male,0.0
84945,Hamlet,Tragedy,Lord Polonius,2,1,79,And let him ply his music.,male,0.0
84946,Hamlet,Tragedy,Reynaldo,2,1,80,"Well, my lord.",male,0.0
84947,Hamlet,Tragedy,Lord Polonius,2,1,81,Farewell!,male,0.0
84948,Hamlet,Tragedy,Lord Polonius,2,1,82,"How now, Ophelia! what's the matter?",male,0.0
84949,Hamlet,Tragedy,Ophelia,2,1,83,"O, my lord, my lord, I have been so affrighted!",female,0.0
84950,Hamlet,Tragedy,Lord Polonius,2,1,84,"With what, i' the name of God?",male,0.0
84951,Hamlet,Tragedy,Ophelia,2,1,85,"My lord, as I was sewing in my closet,",female,0.0
84952,Hamlet,Tragedy,Ophelia,2,1,86,"Lord Hamlet, with his doublet all unbraced;",female,0.0
84953,Hamlet,Tragedy,Ophelia,2,1,87,"No hat upon his head; his stockings foul'd,",female,0.0
84954,Hamlet,Tragedy,Ophelia,2,1,88,"Ungarter'd, and down-gyved to his ancle;",female,0.0
84955,Hamlet,Tragedy,Ophelia,2,1,89,Pale as his shirt; his knees knocking each other;,female,-0.17
84956,Hamlet,Tragedy,Ophelia,2,1,90,And with a look so piteous in purport,female,0.0
84957,Hamlet,Tragedy,Ophelia,2,1,91,As if he had been loosed out of hell,female,0.0
84958,Hamlet,Tragedy,Ophelia,2,1,92,"To speak of horrors,--he comes before me.",female,0.0
84959,Hamlet,Tragedy,Lord Polonius,2,1,93,Mad for thy love?,male,-0.06
84960,Hamlet,Tragedy,Ophelia,2,1,94,"My lord, I do not know;",female,0.0
84961,Hamlet,Tragedy,Ophelia,2,1,95,"But truly, I do fear it.",female,0.0
84962,Hamlet,Tragedy,Lord Polonius,2,1,96,What said he?,male,0.0
84963,Hamlet,Tragedy,Ophelia,2,1,97,He took me by the wrist and held me hard;,female,-0.29
84964,Hamlet,Tragedy,Ophelia,2,1,98,Then goes he to the length of all his arm;,female,0.0
84965,Hamlet,Tragedy,Ophelia,2,1,99,"And, with his other hand thus o'er his brow,",female,-0.12
84966,Hamlet,Tragedy,Ophelia,2,1,100,He falls to such perusal of my face,female,0.0
84967,Hamlet,Tragedy,Ophelia,2,1,101,As he would draw it. Long stay'd he so;,female,-0.05
84968,Hamlet,Tragedy,Ophelia,2,1,102,"At last, a little shaking of mine arm",female,-0.09
84969,Hamlet,Tragedy,Ophelia,2,1,103,"And thrice his head thus waving up and down,",female,-0.16
84970,Hamlet,Tragedy,Ophelia,2,1,104,He raised a sigh so piteous and profound,female,0.08
84971,Hamlet,Tragedy,Ophelia,2,1,105,As it did seem to shatter all his bulk,female,0.0
84972,Hamlet,Tragedy,Ophelia,2,1,106,"And end his being: that done, he lets me go:",female,0.0
84973,Hamlet,Tragedy,Ophelia,2,1,107,"And, with his head over his shoulder turn'd,",female,0.0
84974,Hamlet,Tragedy,Ophelia,2,1,108,He seem'd to find his way without his eyes;,female,0.0
84975,Hamlet,Tragedy,Ophelia,2,1,109,"For out o' doors he went without their helps,",female,0.0
84976,Hamlet,Tragedy,Ophelia,2,1,110,"And, to the last, bended their light on me.",female,0.2
84977,Hamlet,Tragedy,Lord Polonius,2,1,111,"Come, go with me: I will go seek the king.",male,0.0
84978,Hamlet,Tragedy,Lord Polonius,2,1,112,"This is the very ecstasy of love,",male,0.35
84979,Hamlet,Tragedy,Lord Polonius,2,1,113,Whose violent property fordoes itself,male,-0.8
84980,Hamlet,Tragedy,Lord Polonius,2,1,114,And leads the will to desperate undertakings,male,-0.6
84981,Hamlet,Tragedy,Lord Polonius,2,1,115,As oft as any passion under heaven,male,0.0
84982,Hamlet,Tragedy,Lord Polonius,2,1,116,That does afflict our natures. I am sorry.,male,-0.5
84983,Hamlet,Tragedy,Lord Polonius,2,1,117,"What, have you given him any hard words of late?",male,-0.3
84984,Hamlet,Tragedy,Ophelia,2,1,118,"No, my good lord, but, as you did command,",female,0.7
84985,Hamlet,Tragedy,Ophelia,2,1,119,I did repel his fetters and denied,female,0.0
84986,Hamlet,Tragedy,Ophelia,2,1,120,His access to me.,female,0.0
84987,Hamlet,Tragedy,Lord Polonius,2,1,121,That hath made him mad.,male,-0.62
84988,Hamlet,Tragedy,Lord Polonius,2,1,122,I am sorry that with better heed and judgment,male,0.0
84989,Hamlet,Tragedy,Lord Polonius,2,1,123,"I had not quoted him: I fear'd he did but trifle,",male,0.0
84990,Hamlet,Tragedy,Lord Polonius,2,1,124,"And meant to wreck thee; but, beshrew my jealousy!",male,0.0
84991,Hamlet,Tragedy,Lord Polonius,2,1,125,"By heaven, it is as proper to our age",male,0.0
84992,Hamlet,Tragedy,Lord Polonius,2,1,126,To cast beyond ourselves in our opinions,male,0.0
84993,Hamlet,Tragedy,Lord Polonius,2,1,127,As it is common for the younger sort,male,-0.15
84994,Hamlet,Tragedy,Lord Polonius,2,1,128,"To lack discretion. Come, go we to the king:",male,0.0
84995,Hamlet,Tragedy,Lord Polonius,2,1,129,"This must be known; which, being kept close, might",male,0.0
84996,Hamlet,Tragedy,Lord Polonius,2,1,130,move,male,0.0
84997,Hamlet,Tragedy,Lord Polonius,2,1,131,More grief to hide than hate to utter love.,male,-0.12
84998,Hamlet,Tragedy,King Claudius,2,2,1,"Welcome, dear Rosencrantz and Guildenstern!",male,1.0
84999,Hamlet,Tragedy,King Claudius,2,2,2,"Moreover that we much did long to see you,",male,0.08
85000,Hamlet,Tragedy,King Claudius,2,2,3,The need we have to use you did provoke,male,0.0
85001,Hamlet,Tragedy,King Claudius,2,2,4,Our hasty sending. Something have you heard,male,0.0
85002,Hamlet,Tragedy,King Claudius,2,2,5,"Of Hamlet's transformation; so call it,",male,0.0
85003,Hamlet,Tragedy,King Claudius,2,2,6,Sith nor the exterior nor the inward man,male,0.0
85004,Hamlet,Tragedy,King Claudius,2,2,7,"Resembles that it was. What it should be,",male,0.0
85005,Hamlet,Tragedy,King Claudius,2,2,8,"More than his father's death, that thus hath put him",male,0.5
85006,Hamlet,Tragedy,King Claudius,2,2,9,"So much from the understanding of himself,",male,0.2
85007,Hamlet,Tragedy,King Claudius,2,2,10,"I cannot dream of: I entreat you both,",male,0.0
85008,Hamlet,Tragedy,King Claudius,2,2,11,"That, being of so young days brought up with him,",male,0.1
85009,Hamlet,Tragedy,King Claudius,2,2,12,"And sith so neighbour'd to his youth and havior,",male,0.0
85010,Hamlet,Tragedy,King Claudius,2,2,13,That you vouchsafe your rest here in our court,male,0.0
85011,Hamlet,Tragedy,King Claudius,2,2,14,Some little time: so by your companies,male,-0.19
85012,Hamlet,Tragedy,King Claudius,2,2,15,"To draw him on to pleasures, and to gather,",male,0.0
85013,Hamlet,Tragedy,King Claudius,2,2,16,"So much as from occasion you may glean,",male,0.2
85014,Hamlet,Tragedy,King Claudius,2,2,17,"Whether aught, to us unknown, afflicts him thus,",male,-0.1
85015,Hamlet,Tragedy,King Claudius,2,2,18,"That, open'd, lies within our remedy.",male,0.0
85016,Hamlet,Tragedy,Queen Gertrude,2,2,19,"Good gentlemen, he hath much talk'd of you;",female,0.45
85017,Hamlet,Tragedy,Queen Gertrude,2,2,20,And sure I am two men there are not living,female,0.5
85018,Hamlet,Tragedy,Queen Gertrude,2,2,21,To whom he more adheres. If it will please you,female,0.5
85019,Hamlet,Tragedy,Queen Gertrude,2,2,22,To show us so much gentry and good will,female,0.45
85020,Hamlet,Tragedy,Queen Gertrude,2,2,23,"As to expend your time with us awhile,",female,0.0
85021,Hamlet,Tragedy,Queen Gertrude,2,2,24,"For the supply and profit of our hope,",female,0.0
85022,Hamlet,Tragedy,Queen Gertrude,2,2,25,Your visitation shall receive such thanks,female,0.1
85023,Hamlet,Tragedy,Queen Gertrude,2,2,26,As fits a king's remembrance.,female,0.0
85024,Hamlet,Tragedy,Rosencrantz,2,2,27,Both your majesties,male,0.0
85025,Hamlet,Tragedy,Rosencrantz,2,2,28,"Might, by the sovereign power you have of us,",male,0.0
85026,Hamlet,Tragedy,Rosencrantz,2,2,29,Put your dread pleasures more into command,male,0.5
85027,Hamlet,Tragedy,Rosencrantz,2,2,30,Than to entreaty.,male,0.0
85028,Hamlet,Tragedy,Guildenstern,2,2,31,"But we both obey,",male,0.0
85029,Hamlet,Tragedy,Guildenstern,2,2,32,"And here give up ourselves, in the full bent",male,0.35
85030,Hamlet,Tragedy,Guildenstern,2,2,33,"To lay our service freely at your feet,",male,0.4
85031,Hamlet,Tragedy,Guildenstern,2,2,34,To be commanded.,male,0.0
85032,Hamlet,Tragedy,King Claudius,2,2,35,"Thanks, Rosencrantz and gentle Guildenstern.",male,0.2
85033,Hamlet,Tragedy,Queen Gertrude,2,2,36,"Thanks, Guildenstern and gentle Rosencrantz:",female,0.2
85034,Hamlet,Tragedy,Queen Gertrude,2,2,37,And I beseech you instantly to visit,female,0.0
85035,Hamlet,Tragedy,Queen Gertrude,2,2,38,"My too much changed son. Go, some of you,",female,0.2
85036,Hamlet,Tragedy,Queen Gertrude,2,2,39,And bring these gentlemen where Hamlet is.,female,0.0
85037,Hamlet,Tragedy,Guildenstern,2,2,40,Heavens make our presence and our practises,male,0.0
85038,Hamlet,Tragedy,Guildenstern,2,2,41,Pleasant and helpful to him!,male,0.92
85039,Hamlet,Tragedy,Queen Gertrude,2,2,42,"Ay, amen!",female,0.0
85040,Hamlet,Tragedy,Lord Polonius,2,2,43,"The ambassadors from Norway, my good lord,",male,0.7
85041,Hamlet,Tragedy,Lord Polonius,2,2,44,Are joyfully return'd.,male,0.0
85042,Hamlet,Tragedy,King Claudius,2,2,45,Thou still hast been the father of good news.,male,0.7
85043,Hamlet,Tragedy,Lord Polonius,2,2,46,"Have I, my lord? I assure my good liege,",male,0.7
85044,Hamlet,Tragedy,Lord Polonius,2,2,47,"I hold my duty, as I hold my soul,",male,0.0
85045,Hamlet,Tragedy,Lord Polonius,2,2,48,Both to my God and to my gracious king:,male,0.0
85046,Hamlet,Tragedy,Lord Polonius,2,2,49,"And I do think, or else this brain of mine",male,0.0
85047,Hamlet,Tragedy,Lord Polonius,2,2,50,Hunts not the trail of policy so sure,male,0.5
85048,Hamlet,Tragedy,Lord Polonius,2,2,51,"As it hath used to do, that I have found",male,0.0
85049,Hamlet,Tragedy,Lord Polonius,2,2,52,The very cause of Hamlet's lunacy.,male,0.2
85050,Hamlet,Tragedy,King Claudius,2,2,53,"O, speak of that; that do I long to hear.",male,-0.05
85051,Hamlet,Tragedy,Lord Polonius,2,2,54,Give first admittance to the ambassadors;,male,0.25
85052,Hamlet,Tragedy,Lord Polonius,2,2,55,My news shall be the fruit to that great feast.,male,0.8
85053,Hamlet,Tragedy,King Claudius,2,2,56,"Thyself do grace to them, and bring them in.",male,0.0
85054,Hamlet,Tragedy,King Claudius,2,2,57,"He tells me, my dear Gertrude, he hath found",male,0.0
85055,Hamlet,Tragedy,King Claudius,2,2,58,The head and source of all your son's distemper.,male,0.0
85056,Hamlet,Tragedy,Queen Gertrude,2,2,59,I doubt it is no other but the main;,female,0.11
85057,Hamlet,Tragedy,Queen Gertrude,2,2,60,"His father's death, and our o'erhasty marriage.",female,0.0
85058,Hamlet,Tragedy,King Claudius,2,2,61,"Well, we shall sift him.",male,0.0
85059,Hamlet,Tragedy,King Claudius,2,2,62,"Welcome, my good friends!",male,0.84
85060,Hamlet,Tragedy,King Claudius,2,2,63,"Say, Voltimand, what from our brother Norway?",male,0.0
85061,Hamlet,Tragedy,Voltimand,2,2,64,Most fair return of greetings and desires.,male,0.6
85062,Hamlet,Tragedy,Voltimand,2,2,65,"Upon our first, he sent out to suppress",male,0.25
85063,Hamlet,Tragedy,Voltimand,2,2,66,His nephew's levies; which to him appear'd,male,0.0
85064,Hamlet,Tragedy,Voltimand,2,2,67,To be a preparation 'gainst the Polack;,male,0.0
85065,Hamlet,Tragedy,Voltimand,2,2,68,"But, better look'd into, he truly found",male,0.5
85066,Hamlet,Tragedy,Voltimand,2,2,69,"It was against your highness: whereat grieved,",male,0.0
85067,Hamlet,Tragedy,Voltimand,2,2,70,"That so his sickness, age and impotence",male,0.0
85068,Hamlet,Tragedy,Voltimand,2,2,71,"Was falsely borne in hand, sends out arrests",male,-0.4
85069,Hamlet,Tragedy,Voltimand,2,2,72,"On Fortinbras; which he, in brief, obeys;",male,0.0
85070,Hamlet,Tragedy,Voltimand,2,2,73,"Receives rebuke from Norway, and in fine",male,0.42
85071,Hamlet,Tragedy,Voltimand,2,2,74,Makes vow before his uncle never more,male,-0.25
85072,Hamlet,Tragedy,Voltimand,2,2,75,To give the assay of arms against your majesty.,male,0.0
